0.0010483,0.0013857,-0.0019972,-0.0020307,-0.0061609,1.8193e-05,-0.0062277,-0.0050529,-0.0021153,-0.0039469,-0.0033745,-0.003178,-0.0025747,-0.0053789,-0.0019098,-0.0020841,0.0059511,6.1223e-05,-0.0011669,0.010233,0.0044235,0.019065,0.027563,0.029429,0.033588,0.021019,-0,0.016637,0.00079038,-0.0026826,0.0012523,0.0069365,-0.0036013,0.0010958,0.0037075,-0.00058167,-0.0016889,0.0036459,-0.0023368,-2.1322e-05,0.0051327,-0.00054876,-0.00236,-0.0033257,-0.0016101,-0.0028556,-0.0034649,-2.5007e-05,-0.0028445,-0.0025231,-0.0040961,-0.00062714,-0.0044618,-0.0019414,-0.0017965,0.0078409,0.0034643,-0.00066387,0.0098509,0.0061784,0.022361,0.025155,0.032506,0.019357,0.025152,0.02392,0.01463,0.0037086,0.002804,0.0083472,0.010551,0.0003446,0.0023457,0.0053216,-0.001281,-0.0019205,0.0072551,0.00026864
-0.0021102,0.00093446,-0.0022263,-0.0026122,-0.0019877,-0.00045038,-0.0021565,-0.00039215,-0.0041958,-0.002205,-0.0024894,-0.0019644,-0.00096315,-0.0028725,-0.0018853,-0.0013492,0.0046513,0.0026332,-0.0014289,0.008406,0.0011645,0.011885,0.017959,0.020795,0.019946,0.011635,0.016637,-0,0.00054625,-0.00098877,0.0015599,0.0050604,-0.0027362,0.0011823,0.0016556,-0.002369,-0.0015318,0.0019498,-0.0012846,0.00016903,0.0020804,-0.00083362,-0.00029082,-0.0030516,-0.0019082,-0.0013354,-0.0015087,-0.00096685,-0.0020622,-0.0015684,-0.002982,0.00091146,-0.0015332,-0.0010334,-0.0010815,0.0050999,0.0043861,0.00084313,0.0090526,0.0043704,0.014691,0.01759,0.018766,0.013146,0.016899,0.013198,0.010829,0.0015966,9.9841e-05,0.0090664,0.0085737,-0.0011345,0.00068635,0.0026953,-0.00056389,-1.5931e-05,0.0018178,0.0013615
-0.0013972,0.00071929,-0.00091529,-0.00072918,0.00084444,0.00059275,-0.0027082,-0.001393,0.0024324,-0.00039652,0.00017738,0.0010296,0.00085565,0.00026322,0.0004652,0.00062682,0.00040666,-0.00020057,-0.00052106,-0.0011624,0.00072737,0.0012437,0.0010052,0.0016177,0.0009119,-0.0010322,0.00079038,0.00054625,-0,0.0010727,0.0010293,0.00016123,1.1873e-05,0.0011429,-0.00012448,-0.0010088,0.0016725,-0.00081219,0.0010464,-0.00015621,-0.0007353,-0.00081543,-0.00051075,0.00073073,-0.00064883,-6.7474e-05,-0.00016162,-0.00052596,-0.0010082,-0.00043064,0.0017877,4.8785e-05,-0.00045523,-0.00021422,0.0013741,0.00070236,7.1774e-05,0.00049194,0.0015243,0.00015616,8.9932e-05,0.0019221,0.0008774,-0.0010149,0.0013753,0.00043236,0.00069772,-0.00041213,-0.0003436,-0.00086206,0.0008169,-0.0013682,0.00030992,0.00035837,-0.00042899,-1.898e-05,0.00013583,0.00095298
-0.000408,-0.00095677,0.0012821,-0.0006511,-0.0017502,-0.00061434,4.1108e-05,0.0011609,0.0013722,0.00053929,0.00075903,-0.0015997,0.00012436,0.00086823,-0.0015691,6.0693e-05,-0.00027593,0.00044053,-0.00070151,0.00078673,0.00028176,-0.0035791,-0.0010107,-0.0021796,-0.0026343,-0.0020743,-0.0026826,-0.00098877,0.0010727,-0,0.0034126,0.00037306,-0.00017313,-0.001313,-4.1856e-05,-0.00063667,0.00014191,-0.00085121,-0.00061081,0.00109,0.00074287,0.0001582,0.00066327,-0.0011145,-0.00076293,0.0010895,0.0032074,0.0010315,-0.00067763,0.0017516,-0.00015053,-0.00059571,0.0016605,0.0010396,0.00066987,-0.0016881,0.00099579,-0.00019383,4.1598e-06,-0.00045373,-0.0010854,-0.0030036,-0.0042773,-0.0020757,-0.0033497,-0.0017613,-0.0018395,0.003037,0.002969,0.0010432,0.0004512,-0.00060934,0.0013981,0.00070306,0.00047069,0.00093594,-0.00071178,0.0013356
0.00045333,-0.0008198,0.00055555,-0.00056283,0.00052739,0.0022599,0.0011268,0.0016297,-0.00030285,-0.00014554,-0.00078157,-0.0016165,0.00045951,-0.00054903,0.0013843,0.0013075,0.00027996,0.00069968,-0.0019081,0.00087245,0.0011324,0.0010379,-0.00066656,0.0010557,0.00053934,-0.00034506,0.0012523,0.0015599,0.0010293,0.0034126,-0,4.3657e-05,0.00060019,0.0015993,0.00091374,0.00042451,0.00040076,0.0026519,0.00046632,0.0015139,0.00064564,0.0001473,-0.0017939,-0.00034333,0.00011191,0.00097826,0.002129,0.00021722,-0.00040153,-0.00076189,-0.00098948,-0.0001896,2.7555e-06,4.1821e-05,0.0011558,0.0017434,0.00072832,-0.00041591,0.00019685,0.0016587,0.00073735,0.0016388,0.0019925,0.00019105,4.4548e-05,-8.1335e-05,0.0024745,0.00085628,0.0018283,0.0015643,0.0023552,0.0011022,0.0015856,-0.00055538,-0.0007637,0.00085945,0.00036784,0.00078154
-0.0018528,0.0023868,-0.00058181,-0.00090267,-0.00076239,-4.6731e-05,0.0011157,0.00037349,-0.00035017,-0.00088832,1.5454e-05,-0.0010055,-0.00018807,0.00096854,-0.00095991,0.0015658,0.00050215,-0.00051863,0.00045698,0.0029599,0.00051853,0.0049512,0.006854,0.0033074,0.0045968,0.0032203,0.0069365,0.0050604,0.00016123,0.00037306,4.3657e-05,-0,-0.0011029,-0.00033532,0.0025623,-0.0013862,-0.00011041,-0.00018991,0.001056,0.00056915,-0.0014178,0.00082296,-0.00055954,0.00052739,-0.001927,-0.0011524,-0.00033939,0.00088831,-0.0022144,-7.3639e-05,0.00044781,-0.0006386,0.00098417,0.00083687,5.7199e-05,0.0021917,0.0020805,-0.0013467,0.0026024,0.00058234,0.0044883,0.0041629,0.0068416,0.0030069,0.0044982,0.0037562,0.0030797,3.1412e-06,0.0018169,0.0034742,0.0050449,0.00024111,0.00095155,-0.00025923,-0.0013673,0.00031321,0.00042017,0.00050812
-0.00072647,-2.9264e-05,0.0012742,-0.0016098,-0.0024508,0.00048338,0.00012325,-0.00033436,-0.000495,-0.00024278,0.00076727,0.00060204,0.00047144,-6.3651e-06,-0.00068216,0.0018115,-0.001598,0.0011512,0.00040505,0.0016799,-0.0017663,-0.0019189,-0.0021636,-0.00181,-0.0017649,-0.0031205,-0.0036013,-0.0027362,1.1873e-05,-0.00017313,0.00060019,-0.0011029,-0,-0.0011129,-0.00020566,-8.8632e-05,0.0014229,-8.1295e-05,0.00062288,-0.0022162,-0.00043559,0.00011714,-0.0020369,-0.0022323,-0.00023362,0.00087307,-0.00023369,-0.0018803,-0.0017267,-0.00011594,0.00065381,-0.00090158,0.00046347,0.00026423,0.0011102,0.00040467,0.0014021,-0.0012506,-0.0025448,-0.0015019,-0.001529,-0.0026693,-0.0035473,-0.0012728,-0.0017227,-0.001181,-0.0010357,0.0018289,0.0022442,0.00081113,0.00030786,-0.0012886,-0.0012343,-0.00011693,-0.00085811,-4.9995e-05,-0.00072272,-0.00026952
-0.00071842,-0.0015496,0.00029721,0.00068157,0.00058424,-0.00059518,0.0016082,0.00062729,0.0003548,-0.00079156,-0.00032402,-0.00093126,0.00033572,0.001093,-0.0016987,0.00070688,-0.0015249,0.0017337,-0.00043062,0.00036846,0.0012582,0.0011528,0.00025375,-0.001683,0.00070142,0.00069164,0.0010958,0.0011823,0.0011429,-0.001313,0.0015993,-0.00033532,-0.0011129,-0,0.00051522,-0.00098662,0.0011737,0.0018526,0.0011773,-0.0011382,-0.00038862,0.00069049,-0.00062471,-0.0017775,0.0012532,-0.00011349,0.00044055,0.0017819,0.00087924,0.00062028,0.00065378,5.0196e-05,0.0004701,-0.0010817,0.0024213,0.0012873,-9.9864e-05,0.00010854,0.00094237,-5.9749e-05,0.00020761,-0.00084498,-0.00078963,0.00043605,-0.00027043,0.00098688,0.0013751,0.00089118,-0.00010297,0.0013153,0.00052015,0.0022871,-0.00044016,0.00051164,-0.00079996,0.00013942,-0.00081525,-0.00040269
-0.0012662,-7.9791e-05,-0.0002174,0.0013611,-0.0020672,0.00019584,-0.00056131,0.00080944,-0.00081058,-0.0019952,-0.00075959,-8.1531e-05,0.0010613,-0.00060526,-0.00021306,0.0019023,0.0018883,0.0016055,0.0014069,0.0033814,0.00074914,0.0020601,0.004103,0.0045089,0.0042476,0.0022418,0.0037075,0.0016556,-0.00012448,-4.1856e-05,0.00091374,0.0025623,-0.00020566,0.00051522,-0,0.00088757,-0.00088397,0.0026693,0.00096795,0.0011644,-0.00024411,0.00024675,-0.001359,-0.0011318,0.00021826,0.00029819,0.00019556,-1.8936e-05,-0.00044107,-0.00044091,-0.00192,0.00030865,0.00094019,0.00035347,0.0028449,0.001472,0.0020372,0.00050731,0.0027231,0.0030862,0.004627,0.0055033,0.0046257,0.0033016,0.0021133,0.0039686,0.0013437,0.0015567,0.0017023,0.0014864,0.0022298,0.0013774,0.0013292,0.002202,0.00035846,1.7765e-05,0.00061078,0.0016103
-0.00085074,0.00052589,0.00015115,0.001469,-0.00052323,1.0994e-05,-0.0014345,-0.0004057,0.000534,-0.002602,-0.0003689,-0.00097051,0.00051865,0.0017183,7.6871e-05,-0.00038778,-0.0013304,-0.00029175,0.0006921,-3.6969e-05,-0.00056667,-0.0021924,-0.002609,-0.0023618,-0.0015673,-0.0005429,-0.00058167,-0.002369,-0.0010088,-0.00063667,0.00042451,-0.0013862,-8.8632e-05,-0.00098662,0.00088757,-0,-0.0012935,-0.0006482,-0.00087824,0.00013959,-0.00053388,6.9016e-05,-0.0011909,-0.0014044,-0.00078886,0.0015268,0.002436,0.00095322,0.0017772,0.00020885,0.001763,-0.0023274,0.00064418,0.0010207,0.0009609,-0.00052772,-0.00072626,0.00068313,0.0013486,-0.00071483,-0.00097685,-0.001042,-0.0033246,-0.0015829,-0.0011828,-0.0023311,-0.0017806,-0.00068895,0.00064567,-0.0004595,0.00096316,-0.00021003,0.00077546,3.0552e-05,0.00073959,-0.00034652,-0.0014438,0.00036685
-9.2853e-05,-0.0002633,0.00079915,-0.00090313,0.00021696,0.0015175,0.0011693,0.00197,-0.00029349,0.0013696,-0.00074908,0.0014088,0.0014422,0.0014563,0.00045725,0.0010137,-0.00080953,-0.00063615,-2.9413e-05,0.0013611,-0.001458,-0.0013415,-7.1411e-05,0.00023795,-0.0017685,-0.0014249,-0.0016889,-0.0015318,0.0016725,0.00014191,0.00040076,-0.00011041,0.0014229,0.0011737,-0.00088397,-0.0012935,-0,0.00022731,0.0014749,0.00031575,-0.00096059,0.00060969,0.0015997,0.00064037,0.00015499,0.0017891,-0.0011059,0.00021643,0.0025867,-0.00018088,-0.00043913,-0.001638,-0.00018815,-0.00029913,0.00031993,-0.00096813,-0.0010866,0.00049308,-0.0017348,-0.00088007,-0.0014249,-0.0006028,-0.0024709,-0.00089835,-0.001822,-0.0014972,-0.00051744,-0.0014541,-0.00062863,-0.00043573,-0.0010807,0.00098631,0.0011107,-0.0015002,0.0011347,-0.00056957,6.1864e-05,-0.0004593
-0.00046109,0.0020543,0.0019779,-0.0013131,-0.0001518,0.00090692,-6.0225e-05,-0.00043101,0.0012021,0.0013346,-0.001481,0.0013692,-0.00053401,-0.00034405,0.00034191,-5.5151e-05,0.0031295,0.00023899,0.0014611,0.0011071,4.8551e-06,0.0012537,0.0028563,0.005298,0.0036454,0.0019236,0.0036459,0.0019498,-0.00081219,-0.00085121,0.0026519,-0.00018991,-8.1295e-05,0.0018526,0.0026693,-0.0006482,0.00022731,-0,0.0017987,0.00032934,0.0014275,0.0003738,-0.0013375,-0.001243,-0.00081327,-0.00043785,0.00034242,-0.0010425,-0.00010786,-0.0003951,0.00022121,0.0010512,-0.0013493,0.00081777,-0.00028668,-5.025e-09,-0.00013871,-0.0016593,0.0025564,0.0011366,0.0058441,0.0047557,0.0047849,0.0017972,0.0024515,0.0021557,0.00099717,7.696e-05,0.00032644,-0.00062668,0.0021946,-0.0017885,0.00041134,-0.00079204,-0.00034217,0.00017308,0.00060049,0.00011224
0.0011718,0.0016196,-0.00086682,0.00063628,0.00068279,-5.0942e-05,-0.00028143,0.00069578,-0.0007707,-0.0018576,-0.0011006,-5.8717e-05,0.00090178,0.0019046,0.00061474,-0.00016788,-0.00046617,-0.00037302,-0.00090485,0.00077326,0.00017961,-0.0031916,-0.002652,-0.0012265,-0.0036455,-0.0014856,-0.0023368,-0.0012846,0.0010464,-0.00061081,0.00046632,0.001056,0.00062288,0.0011773,0.00096795,-0.00087824,0.0014749,0.0017987,-0,0.00017958,0.00072986,-0.00082642,-0.00086429,-0.00022249,0.0004164,0.0012267,-0.00075784,0.00069207,0.0025998,0.00074231,-0.0010387,-0.00057785,0.00063517,-0.00033909,0.0019575,-0.0013469,0.00047009,0.00010322,1.9743e-06,-0.0010719,-2.8271e-05,-0.0025123,-0.002065,-0.0016794,-0.002243,-0.0025178,1.029e-05,5.5152e-05,0.0025129,-0.00020544,-0.00094602,-0.0013572,-0.00058513,-0.0014139,-0.0014587,0.00043814,-0.00023715,-0.00048556
-0.0012968,0.00058772,0.00034288,0.00018931,-0.00084899,0.00014876,0.00043318,9.9157e-05,0.00052274,0.00017518,-0.00042435,0.0010131,-0.0016904,0.00023135,-0.0014488,0.0002694,0.0028643,0.0010854,0.00098773,0.0014427,-0.001083,0.00025297,0.00059798,0.0021307,0.00095438,-0.00081615,-2.1322e-05,0.00016903,-0.00015621,0.00109,0.0015139,0.00056915,-0.0022162,-0.0011382,0.0011644,0.00013959,0.00031575,0.00032934,0.00017958,-0,-0.00072747,0.00085709,-5.0954e-05,-0.00049257,0.00018364,0.001459,-0.00051704,0.0019777,0.0013265,0.00060526,-0.00010815,0.00078361,-0.00022431,0.00049706,0.00056334,0.00059813,-0.00026737,-0.00079467,0.0012391,-0.00053354,-0.00056378,0.00077347,0.0010115,0.00036175,-0.0005566,-0.00028895,-0.0014259,0.00031908,0.00027633,0.0022347,0.0011827,-0.0012147,-0.0010484,-0.00031187,0.00040421,0.00062428,0.0004251,-0.00085267
3.6437e-05,-0.00034474,-0.00051503,-0.0003063,-0.0010211,-0.0002275,-0.0010726,-0.0003628,-0.00044999,-0.00057445,0.0012498,-0.00042052,-0.0003975,-8.7932e-05,-0.00088545,0.00043602,0.00068511,-0.00079376,0.00058624,0.0024228,-2.5058e-05,0.0038702,0.0041029,0.0058778,0.0045113,0.004729,0.0051327,0.0020804,-0.0007353,0.00074287,0.00064564,-0.0014178,-0.00043559,-0.00038862,-0.00024411,-0.00053388,-0.00096059,0.0014275,0.00072986,-0.00072747,-0,-0.002042,-0.0019983,-0.00048861,0.00049585,0.0010616,-0.00040062,-0.0020737,-0.00076833,-0.00078919,2.6603e-05,0.00016588,-0.0002228,0.0012036,0.00081213,0.0016865,0.0018456,0.00077751,0.0027105,0.0021247,0.0035261,0.0059153,0.004593,0.0023527,0.0040574,0.0023696,0.0021182,0.00077798,0.0004634,-9.8063e-05,0.002822,-0.00072042,0.00077494,0.00079097,0.00050869,-0.00076883,0.00052448,0.0011138
0.00044001,-0.00087301,-0.0002002,0.00016133,0.00034957,0.0014373,-0.00012611,0.0010208,0.00073193,-0.00026821,-0.0010178,0.001844,0.00073768,0.00017328,0.00053649,-0.00035472,0.00081781,-0.00010473,0.0012218,0.00042903,-0.00030009,-0.00067772,-0.0025504,-0.001178,-0.0012396,-0.0022552,-0.00054876,-0.00083362,-0.00081543,0.0001582,0.0001473,0.00082296,0.00011714,0.00069049,0.00024675,6.9016e-05,0.00060969,0.0003738,-0.00082642,0.00085709,-0.002042,-0,-0.00022642,0.0019484,0.00071455,0.0019846,0.0015065,0.0010906,-0.00070108,0.0012659,0.00040065,-0.00087564,0.00013753,0.0023408,-0.0010513,-0.00081786,0.0003556,-0.00027577,0.00027369,-0.00078754,-0.00071298,-0.0017291,-0.0010735,-0.0024837,-0.002714,-0.00069906,-0.0012632,-0.00038681,0.00052639,0.00015134,-0.00041033,0.00033225,-0.00045839,-0.0001854,0.00062557,0.00035468,-0.00019843,0.0011331
-0.00055525,0.00073665,0.00079194,0.00088093,0.00015034,0.0011077,0.0011944,-0.00098042,-0.00034173,-0.00079373,-0.0013346,0.00040634,0.0017672,-0.0003257,0.000526,0.0005713,-0.00048001,-0.00082332,0.0014826,-0.00039281,-0.0021284,-0.0030962,-0.0021764,-0.0022004,-0.0023711,-0.0018486,-0.00236,-0.00029082,-0.00051075,0.00066327,-0.0017939,-0.00055954,-0.0020369,-0.00062471,-0.001359,-0.0011909,0.0015997,-0.0013375,-0.00086429,-5.0954e-05,-0.0019983,-0.00022642,-0,-0.00069257,-0.00040234,0.0016612,0.00083194,0.0015755,-0.00013593,0.0014249,-0.00059543,0.00019099,0.001185,-0.0012898,0.00076425,-0.00028782,-8.916e-05,0.00023037,-0.00093595,-0.0028032,-0.003037,-0.0036262,-0.0036218,-0.0021483,-0.0034417,-0.0018088,-9.6089e-05,-0.00073184,-0.00020131,-0.00021928,-0.00097819,0.00032994,-0.0026874,-0.0010513,0.00017803,-0.0020787,0.0004015,-0.00047498
0.00031333,-0.00091761,0.00020392,0.00043444,-0.0045296,-0.0010639,-0.00062484,0.00054491,-0.0019924,-0.0016903,-0.00054254,0.00072417,0.0012683,-0.0013221,3.1847e-05,-0.0016336,-0.00067199,-0.0015679,0.0012184,-0.0039003,-0.0014129,-9.2139e-05,-0.0025017,-0.0028499,-0.0024872,-0.0024688,-0.0033257,-0.0030516,0.00073073,-0.0011145,-0.00034333,0.00052739,-0.0022323,-0.0017775,-0.0011318,-0.0014044,0.00064037,-0.001243,-0.00022249,-0.00049257,-0.00048861,0.0019484,-0.00069257,-0,0.00078047,0.0015841,-0.0012042,-0.0011315,0.0014296,0.0015056,0.00058254,0.00028992,0.0001373,3.0878e-05,0.00048842,-0.0019149,-0.0013545,-0.00053766,-0.00017308,-0.0023331,-0.0031158,-0.002808,-0.0031418,-0.0022539,-0.0027409,-0.0009049,-0.0007102,0.0010814,0.0012151,0.00027361,-0.001722,0.00099875,0.00013896,-0.00036481,-0.00051724,-0.0019538,-0.00045957,-0.00070955
-0.0017962,-0.00016045,0.00054477,0.00093586,-0.00067312,0.0013727,0.00065806,0.00090807,-0.00097055,-0.00076427,0.0010464,0.0007032,0.0015174,6.3299e-05,-0.00017164,-0.00067833,-0.0011056,0.00032282,-0.00052709,-0.0024776,-0.0019324,-0.00040899,-0.0017743,-0.0026056,-0.0023973,-0.0018541,-0.0016101,-0.0019082,-0.00064883,-0.00076293,0.00011191,-0.001927,-0.00023362,0.0012532,0.00021826,-0.00078886,0.00015499,-0.00081327,0.0004164,0.00018364,0.00049585,0.00071455,-0.00040234,0.00078047,-0,0.0018271,-0.0016327,0.0016089,3.0396e-05,0.0013414,1.463e-05,0.0016181,0.00055134,-0.00073524,0.0007358,-0.0017903,-0.0014319,0.0012922,-0.0016151,-0.0012801,-0.0016096,-0.0029781,-0.0048065,-0.0030893,-0.0029131,-0.0026208,-0.00051868,-0.00020485,0.00097652,0.00070019,-0.0018774,0.00024928,-0.0015679,-0.00075564,-0.00016705,0.0013065,-0.00085334,-0.00044549
0.0016352,-0.00036233,0.0016969,0.00028324,0.001544,0.00083608,0.00061943,0.00018174,-0.00053204,-0.00027929,0.00052072,0.0014467,0.0020981,0.00069393,-0.00026,-0.00021304,-0.0014456,0.00038139,-0.00021456,0.0005147,-0.00069514,-0.0034541,-0.0028523,-0.0023815,-0.0017096,-0.0020886,-0.0028556,-0.0013354,-6.7474e-05,0.0010895,0.00097826,-0.0011524,0.00087307,-0.00011349,0.00029819,0.0015268,0.0017891,-0.00043785,0.0012267,0.001459,0.0010616,0.0019846,0.0016612,0.0015841,0.0018271,-0,0.0010046,0.0013929,0.0010821,0.0006601,0.00058992,0.00097336,0.0024433,-0.0010189,0.00041832,-0.0012299,-0.00053067,-6.7633e-05,-0.00071603,-0.00079214,-0.0028528,-0.0061551,-0.0036514,-0.0014384,-0.0016838,-0.0027712,-0.0013656,-0.0006396,0.001028,0.00046468,0.00073523,0.0012806,-0.0014742,0.0010388,0.00035779,-8.2241e-05,-0.0016926,-0.00069391
0.0010453,-0.00047202,0.0016083,0.00049772,0.00075622,0.0013952,0.0020863,-0.00088785,0.00017291,-0.0001067,-3.8642e-05,0.0003511,-0.00012733,-0.0025705,-0.00040461,6.8601e-05,-0.00068891,0.00047348,-0.00049114,-0.0013253,-0.00022353,-0.0032617,-0.0032703,-0.0021978,-0.0046318,-0.0010916,-0.0034649,-0.0015087,-0.00016162,0.0032074,0.002129,-0.00033939,-0.00023369,0.00044055,0.00019556,0.002436,-0.0011059,0.00034242,-0.00075784,-0.00051704,-0.00040062,0.0015065,0.00083194,-0.0012042,-0.0016327,0.0010046,-0,-9.3588e-05,1.5357e-05,0.00086111,0.00090925,-0.0020336,0.0019135,-1.0612e-05,0.0013444,-0.0016381,-0.00060063,-0.00057542,-0.0025339,-0.0015596,-0.002583,-0.0049347,-0.0034094,-0.0026458,-0.0032093,-0.0030189,-0.0013416,0.00035381,-0.0012749,-0.0019954,-0.0013539,0.00045369,-0.00024537,-0.000497,0.0010223,-0.00029203,-0.002576,-0.0016243
0.0011038,0.0011877,0.00046503,0.0021985,-0.00073601,-0.00031966,-0.00098343,0.00094215,0.0013407,0.00091249,0.00093071,0.0011959,0.0007852,-0.00040829,-0.00036775,-0.00079651,0.00059712,0.00073165,-2.7231e-05,0.0020851,-0.00099412,-0.00059593,-0.0014258,-0.0002235,-0.00098119,-0.00097842,-2.5007e-05,-0.00096685,-0.00052596,0.0010315,0.00021722,0.00088831,-0.0018803,0.0017819,-1.8936e-05,0.00095322,0.00021643,-0.0010425,0.00069207,0.0019777,-0.0020737,0.0010906,0.0015755,-0.0011315,0.0016089,0.0013929,-9.3588e-05,-0,-0.00060181,0.00056964,-0.0010869,-0.00053423,0.0015126,0.00075808,0.0010012,0.00032608,-0.00070612,0.0016763,-0.00016241,-0.00050193,-0.00020667,-0.00020867,-0.0016237,-0.0020642,-0.0015906,-0.0026445,0.0011755,-0.0027988,0.00018554,0.00085436,0.0013377,0.00013346,-0.0004402,-0.00027908,0.00021508,-0.00042844,-0.00084865,0.00017428
0.00033879,-0.0010325,-0.00039256,-0.00030865,-0.00033588,-0.00048745,0.00045843,-9.8667e-05,-0.001265,0.00069364,0.00022417,-2.6268e-05,0.0010113,0.0015449,-0.00016861,-0.0011144,-0.0019766,0.00064687,-0.0013629,-0.00045457,-0.00078883,-0.0015602,-0.0030073,-0.001789,-0.002786,-0.0015272,-0.0028445,-0.0020622,-0.0010082,-0.00067763,-0.00040153,-0.0022144,-0.0017267,0.00087924,-0.00044107,0.0017772,0.0025867,-0.00010786,0.0025998,0.0013265,-0.00076833,-0.00070108,-0.00013593,0.0014296,3.0396e-05,0.0010821,1.5357e-05,-0.00060181,-0,0.0020456,0.0016616,-0.0014257,0.0013308,0.000312,-5.2318e-05,-0.001405,-0.0010129,-0.00090576,-0.0018013,-0.0012557,-0.0017862,-0.0036919,-0.0016853,-0.0015477,-0.0023251,-0.0032129,-0.0012449,-0.00046782,-0.0011208,-0.0019038,-0.00076405,4.6498e-05,-0.0011041,-0.00081315,-0.00054531,-0.0013804,-0.0016724,0.00041921
0.00063461,0.0001329,0.00049795,0.00096639,-0.00012785,0.0021035,0.0029624,-0.00086987,0.00093259,0.00079962,-0.00025623,0.0018433,-0.0003089,0.0010673,-3.4324e-05,-0.00083075,-0.001247,-0.00041205,0.00012263,-0.0013829,-0.0010394,-0.0019324,-0.0012047,-0.0034089,-0.0031541,-0.0039834,-0.0025231,-0.0015684,-0.00043064,0.0017516,-0.00076189,-7.3639e-05,-0.00011594,0.00062028,-0.00044091,0.00020885,-0.00018088,-0.0003951,0.00074231,0.00060526,-0.00078919,0.0012659,0.0014249,0.0015056,0.0013414,0.0006601,0.00086111,0.00056964,0.0020456,-0,-0.00083122,-0.00071567,0.0013304,0.00087058,0.0010384,-0.0019481,-0.0007026,2.9289e-05,-0.0015011,-0.00083289,-0.0042594,-0.0028323,-0.0039081,-0.0020635,-0.0026778,-0.0014436,-0.0018401,-0.00083091,0.0012588,-0.001366,0.00051877,0.00082524,-0.00057354,0.00062509,-0.00028744,6.1752e-05,-0.00072516,-0.0022014
-0.0016116,0.00058508,0.00033254,0.0016868,-0.00059609,-0.00036074,0.0015045,-0.00084415,-0.00080119,0.000997,0.00017667,0.0032004,0.0011742,0.0012682,0.0010653,0.0010567,-0.0003169,-0.0010807,0.0002307,-0.00079411,-0.0015298,-0.0035087,-0.0041369,-0.0031945,-0.004396,-0.004124,-0.0040961,-0.002982,0.0017877,-0.00015053,-0.00098948,0.00044781,0.00065381,0.00065378,-0.00192,0.001763,-0.00043913,0.00022121,-0.0010387,-0.00010815,2.6603e-05,0.00040065,-0.00059543,0.00058254,1.463e-05,0.00058992,0.00090925,-0.0010869,0.0016616,-0.00083122,-0,-0.00061019,0.0015399,0.0001766,0.0013634,-0.00095728,-0.0009048,-0.00082667,-0.002162,-0.0016574,-0.0043684,-0.0044578,-0.0033462,-0.0024274,-0.0042512,-0.0035872,-0.0019813,-0.00050592,-0.0021168,-0.0023728,-0.0020313,-0.00079182,4.632e-05,-0.00033732,-0.0018194,-0.00023946,-0.0025116,-0.0016592
-0.0011166,-0.00016426,-0.0011616,-0.0011605,-0.00075522,-0.0018421,0.00013802,0.001546,0.00068013,0.00030373,0.00053722,0.00070203,0.0017978,0.001095,0.00106,0.00040207,-0.001493,0.00054437,0.0018334,0.0012239,-0.0012844,0.00021136,0.00086522,0.00021086,-0.00015849,0.00048458,-0.00062714,0.00091146,4.8785e-05,-0.00059571,-0.0001896,-0.0006386,-0.00090158,5.0196e-05,0.00030865,-0.0023274,-0.001638,0.0010512,-0.00057785,0.00078361,0.00016588,-0.00087564,0.00019099,0.00028992,0.0016181,0.00097336,-0.0020336,-0.00053423,-0.0014257,-0.00071567,-0.00061019,-0,-0.00030641,-0.00044243,0.00035129,0.00067684,-0.00067071,0.001864,-0.00098572,0.00062595,0.00079658,0.00068944,-0.001302,0.0014542,0.00053329,-0.00077081,-0.00033676,9.5295e-05,-0.0014923,-7.1219e-05,-0.0015464,-0.00080608,-0.00079711,-0.00044229,0.0012631,0.00010681,-0.00075363,-0.0011504
0.001192,-3.3195e-05,0.0020916,0.00053158,-0.0013685,-0.0012747,0.0024431,0.0013623,0.00097054,0.0006103,0.00085107,0.003159,0.0021597,0.00091436,-0.00030111,0.00071277,0.001049,0.0012804,0.0022546,0.00046838,0.00064636,-0.0023078,-0.00089543,-0.00033914,-0.0033387,-0.0025441,-0.0044618,-0.0015332,-0.00045523,0.0016605,2.7555e-06,0.00098417,0.00046347,0.0004701,0.00094019,0.00064418,-0.00018815,-0.0013493,0.00063517,-0.00022431,-0.0002228,0.00013753,0.001185,0.0001373,0.00055134,0.0024433,0.0019135,0.0015126,0.0013308,0.0013304,0.0015399,-0.00030641,-0,0.00073383,0.0012585,-0.00020296,0.0013034,-0.00012075,-0.0010487,-0.0011611,-0.0040518,-0.0041543,-0.0047115,-0.0045734,-0.0043603,-0.0028375,-0.0003516,0.00092002,-0.00042204,-0.00036109,-0.0005369,-0.0010014,-0.0015029,-0.0011452,0.00087125,0.00070537,-1.7217e-05,0.00049385
